date,symb
2007-01-16 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; INKAT; CTY1S; SANOMA; CGCBV; STEAV; MYTIL; ELPE; ELISA; TIETO; ELHA; TYRES; KCR; HUH1V; ATTICA; GEKTERNA; MOH; INTRK; KEMIRA; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; VIK1V; PON1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-17 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; INKAT; SANOMA; STEAV; MYTIL; ELISA; ELPE; TIETO; ELHA; TYRES; KCR; HUH1V; ATTICA; GEKTERNA; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; VIK1V; PON1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-18 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; SANOMA; INKAT; STEAV; ELPE; MYTIL; ELISA; ELHA; TIETO; TYRES; KCR; HUH1V; ATTICA; MOH; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; VIK1V; PON1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-19 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; SANOMA; INKAT; STEAV; ELPE; MYTIL; ELISA; ELHA; TIETO; TYRES; KCR; ATTICA; HUH1V; GEKTERNA; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; PON1V; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-22 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; SANOMA; INKAT; STEAV; MYTIL; ELPE; ELHA; ELISA; TIETO; TYRES; KCR; ATTICA; HUH1V; GEKTERNA; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; PON1V; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-23 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; SANOMA; INKAT; STEAV; ELISA; MYTIL; ELPE; ELHA; TIETO; TYRES; KCR; ATTICA; HUH1V; MOH; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; PON1V; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-24 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; SANOMA; INKAT; STEAV; MYTIL; ELPE; ELISA; ELHA; TIETO; TYRES; KCR; ATTICA; HUH1V; MOH; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; PON1V; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-25 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CGCBV; CTY1S; SANOMA; INKAT; ELPE; MYTIL; STEAV; ELISA; ELHA; TIETO; KCR; TYRES; ATTICA; HUH1V; MOH; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; ORNAV; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-26 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; LINDEX; UPM; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; CGCBV; CTY1S; YIT; SANOMA; INKAT; MYTIL; ELPE; STEAV; ELISA; ELHA; TIETO; TYRES; KCR; ATTICA; HUH1V; MOH; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; ORNAV; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-29 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; CGCBV; YIT; SANOMA; INKAT; MYTIL; STEAV; ELPE; ELHA; ELISA; TIETO; TYRES; KCR; ATTICA; MOH; HUH1V; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; VIK1V; FSKRS; ORNAV; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-30 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELPE; ELHA; ELISA; TIETO; TYRES; KCR; ATTICA; HUH1V; MOH; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; ORNAV; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-01-31 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELPE; ELHA; ELISA; TIETO; TYRES; KCR; ATTICA; MOH; HUH1V; GEKTERNA; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; VIK1V; ORNAV; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-01 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELHA; ELPE; ELISA; TYRES; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; INTRK; AVAX; EXAE; KESKOA; SUY1V; ALMA; VAIAS; OKDBV; PON1V; VIK1V; FSKRS; ORNAV; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-02 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELHA; ELISA; ELPE; TYRES; TIETO; KCR; ATTICA; GEKTERNA; HUH1V; MOH; KEMIRA; INTRK; AVAX; EXAE; KESKOA; SUY1V; ALMA; VAIAS; OKDBV; PON1V; FSKRS; VIK1V; ORNAV; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-05 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELHA; ELPE; ELISA; TYRES; TIETO; KCR; GEKTERNA; ATTICA; HUH1V; MOH; KEMIRA; INTRK; AVAX; EXAE; KESKOA; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; PON1V; VIK1V; FSKRS; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-06 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELISA; ELHA; ELPE; TIETO; TYRES; KCR; GEKTERNA; ATTICA; HUH1V; MOH; KEMIRA; INTRK; AVAX; EXAE; KESKOA; SUY1V; ALMA; VAIAS; OKDBV; PON1V; FSKRS; ORNAV; VIK1V; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-07 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; CTY1S; YIT; CGCBV; SANOMA; INKAT; MYTIL; ELISA; STEAV; ELHA; ELPE; TIETO; TYRES; KCR; GEKTERNA; ATTICA; HUH1V; MOH; KEMIRA; INTRK; AVAX; EXAE; KESKOA; SUY1V; ALMA; VAIAS; OKDBV; FSKRS; VIK1V; PON1V; ORNAV; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-08 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CTY1S; CGCBV; SANOMA; INKAT; MYTIL; STEAV; ELHA; ELISA; ELPE; TIETO; TYRES; KCR; GEKTERNA; HUH1V; ATTICA; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; PON1V; FSKRS; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-09 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CTY1S; SANOMA; CGCBV; INKAT; MYTIL; STEAV; ELHA; ELISA; ELPE; TIETO; TYRES; KCR; GEKTERNA; ATTICA; HUH1V; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; PON1V; FSKRS; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-12 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; INKAT; MYTIL; STEAV; ELISA; ELPE; ELHA; TIETO; TYRES; KCR; ATTICA; GEKTERNA; HUH1V; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; PON1V; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-13 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; OPAP; YIT; CTY1S; CGCBV; SANOMA; INKAT; STEAV; MYTIL; ELPE; ELISA; ELHA; TYRES; TIETO; KCR; ATTICA; GEKTERNA; HUH1V; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; PON1V; ORNAV; RAIVV; METSA; ALBAV; OLVAS; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-14 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; INKAT; MYTIL; ELHA; ELISA; ELPE; STEAV; TYRES; TIETO; KCR; GEKTERNA; ATTICA; HUH1V; MOH; KEMIRA; INTRK; AVAX; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; PON1V; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-15 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; INKAT; MYTIL; STEAV; ELHA; TYRES; ELPE; ELISA; TIETO; KCR; GEKTERNA; ATTICA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; VIK1V; FSKRS; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-16 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; INKAT; MYTIL; ELHA; STEAV; TYRES; ELPE; ELISA; TIETO; KCR; GEKTERNA; ATTICA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; PON1V; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-19 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; INKAT; MYTIL; TYRES; STEAV; ELHA; ELISA; ELPE; TIETO; KCR; GEKTERNA; ATTICA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; PON1V; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-20 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; ELHA; INKAT; MYTIL; TYRES; STEAV; ELPE; ELISA; TIETO; KCR; GEKTERNA; ATTICA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; FSKRS; VIK1V; PON1V; ORNAV; RAIVV; OLVAS; METSA; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-21 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; ELHA; INKAT; MYTIL; TYRES; STEAV; ELPE; ELISA; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; PON1V; FSKRS; VIK1V; ORNAV; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-22 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; ELHA; CGCBV; SANOMA; MYTIL; INKAT; TYRES; STEAV; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; INTRK; EXAE; KESKOA; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; PON1V; ORNAV; FSKRS; RAIVV; OLVAS; METSA; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-23 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; METSO; SAMPO; NESTE; ELLAKTOR; KNEBV; WRT1V; YIT; OPAP; CTY1S; ELHA; CGCBV; SANOMA; MYTIL; INKAT; TYRES; STEAV; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; ORNAV; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-26 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; ELHA; CGCBV; SANOMA; INKAT; MYTIL; TYRES; STEAV; ELISA; ELPE; TIETO; KCR; ATTICA; MOH; GEKTERNA; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; FSKRS; ORNAV; PON1V; VIK1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-27 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; ELHA; SANOMA; INKAT; STEAV; TYRES; ELISA; MYTIL; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; FSKRS; VIK1V; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-02-28 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; FORTUM; PPC; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; CTY1S; OPAP; ELHA; CGCBV; SANOMA; INKAT; MYTIL; TYRES; STEAV; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; INTRK; KESKOA; EXAE; SUY1V; ALMA; VAIAS; OKDBV; ORNAV; VIK1V; FSKRS; PON1V; RAIVV; OLVAS; METSA; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-01 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; FORTUM; PPC; UPM; LINDEX; SAMPO; METSO; NESTE; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; ELHA; SANOMA; INKAT; STEAV; TYRES; MYTIL; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; ORNAV; FSKRS; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-02 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; FORTUM; PPC; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; ELHA; SANOMA; INKAT; STEAV; TYRES; ELISA; MYTIL; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; ORNAV; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-05 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; ELHA; SANOMA; TYRES; STEAV; INKAT; ELISA; MYTIL; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; PON1V; FSKRS; ORNAV; RAIVV; OLVAS; METSA; ALBAV; PLAKR; EQV1V; MEKKO; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-06 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; ELHA; CGCBV; SANOMA; INKAT; STEAV; TYRES; MYTIL; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; ORNAV; FSKRS; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; EQV1V; MEKKO; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-07 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; FORTUM; PPC; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; ELHA; INKAT; STEAV; TYRES; MYTIL; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; FSKRS; ORNAV; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; MEKKO; EQV1V; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-08 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; FORTUM; PPC; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; CGCBV; SANOMA; ELHA; INKAT; TYRES; STEAV; MYTIL; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; FSKRS; ORNAV; VIK1V; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; EQV1V; MEKKO; APETIT; OTOEL; KRI; DIGIA; REG1V
2007-03-09 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; PPC; FORTUM; UPM; LINDEX; SAMPO; NESTE; METSO; KNEBV; ELLAKTOR; WRT1V; YIT; OPAP; CTY1S; ELHA; CGCBV; SANOMA; TYRES; STEAV; INKAT; MYTIL; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; ORNAV; FSKRS; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; EQV1V; MEKKO; OTOEL; APETIT; KRI; DIGIA; REG1V
2007-03-12 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; OUT1V; NDA-FI; FORTUM; PPC; UPM; LINDEX; SAMPO; METSO; NESTE; ELLAKTOR; KNEBV; WRT1V; YIT; OPAP; CTY1S; ELHA; CGCBV; SANOMA; MYTIL; TYRES; INKAT; STEAV; ELISA; ELPE; TIETO; KCR; ATTICA; GEKTERNA; MOH; HUH1V; KEMIRA; AVAX; KESKOA; INTRK; EXAE; SUY1V; ALMA; VAIAS; OKDBV; VIK1V; ORNAV; FSKRS; PON1V; RAIVV; METSA; OLVAS; ALBAV; PLAKR; EQV1V; MEKKO; OTOEL; APETIT; KRI; DIGIA; REG1V
